iteration,cf.T0,cf.Tm,cf.q,Tbreadth,trait
478,14.02917236,39.64565592,1.75E-04,25.61648356,a
479,12.42124003,39.75658379,1.44E-04,27.33534376,a
480,14.56832852,40.76839418,1.96E-04,26.20006567,a
481,13.16083433,44.47797196,1.49E-04,31.31713763,a
482,15.05021398,41.78200441,1.21E-04,26.73179044,a
483,14.45380587,35.77608746,2.11E-04,21.3222816,a
484,9.769289889,44.5922026,1.03E-04,34.82291271,a
485,13.34762259,39.38717314,1.67E-04,26.03955056,a
486,12.54348413,42.47799214,1.37E-04,29.93450801,a
487,14.38072134,38.63820974,2.06E-04,24.25748839,a
488,13.57950979,38.13078829,1.87E-04,24.55127851,a
489,12.78393369,42.11501299,2.16E-04,29.3310793,a
490,13.19719989,35.72787369,1.12E-04,22.5306738,a
491,13.78578324,41.907416,1.48E-04,28.12163276,a
492,14.27680276,38.8218071,2.18E-04,24.54500434,a
493,12.96365464,38.46124496,2.41E-04,25.49759032,a
494,13.61243844,39.64442393,1.72E-04,26.03198549,a
495,10.92992924,44.28558211,6.12E-05,33.35565287,a
496,12.53062875,38.26357107,2.30E-04,25.73294232,a
497,12.60273126,35.78456203,2.17E-04,23.18183078,a
498,14.57559277,34.88186892,2.34E-04,20.30627616,a
499,12.77333196,40.09004431,1.53E-04,27.31671235,a
500,11.88249384,42.36266365,1.49E-04,30.48016982,a
501,12.35999076,39.37137958,9.32E-05,27.01138882,a
502,14.66415224,43.32825231,3.06E-04,28.66410007,a
503,13.61730842,38.74150951,1.35E-04,25.12420108,a
504,14.7223112,37.83169415,2.11E-04,23.10938294,a
505,13.5776028,39.38378195,1.95E-04,25.80617915,a
506,15.14823162,38.01233875,2.60E-04,22.86410713,a
507,15.06715351,40.29435132,2.06E-04,25.22719781,a
508,14.81475808,37.40300506,2.40E-04,22.58824698,a
509,10.82222185,44.21907757,1.19E-04,33.39685572,a
510,13.95923261,36.67103952,2.35E-04,22.71180692,a
511,10.84436809,41.54660299,1.41E-04,30.70223491,a
512,13.34900776,40.48695146,1.60E-04,27.1379437,a
513,13.04723953,39.50220486,1.83E-04,26.45496533,a
514,16.06909812,39.49882783,2.28E-04,23.42972972,a
515,13.44568284,37.12870985,2.16E-04,23.68302701,a
516,13.41577114,44.43559426,1.36E-04,31.01982312,a
517,11.97782984,43.39954575,1.06E-04,31.42171591,a
518,15.00131832,36.76756311,2.04E-04,21.76624479,a
519,13.81587417,38.65627241,2.17E-04,24.84039824,a
520,12.22426183,36.83913459,1.70E-04,24.61487276,a
521,13.73356544,42.0463737,2.20E-04,28.31280826,a
522,13.54742832,44.50320977,9.55E-05,30.95578145,a
523,14.65285972,35.15949166,2.06E-04,20.50663194,a
524,13.91781922,38.36769019,2.20E-04,24.44987097,a
525,14.30180848,37.07495653,2.35E-04,22.77314805,a
526,14.14677429,37.4234168,2.46E-04,23.2766425,a
527,14.68781709,36.7640326,2.53E-04,22.07621551,a
528,14.19392395,42.92506375,2.45E-04,28.7311398,a
529,14.06982508,38.79740932,1.79E-04,24.72758424,a
530,10.08896356,39.91196173,1.21E-04,29.82299818,a
531,14.73259482,35.2555755,2.65E-04,20.52298068,a
532,14.32726282,43.69963436,1.59E-04,29.37237155,a
533,14.55500056,42.71934469,1.52E-04,28.16434413,a
534,14.13293637,41.12167321,1.84E-04,26.98873684,a
535,13.03737371,40.05813634,1.59E-04,27.02076263,a
536,11.2296711,44.28433603,1.03E-04,33.05466493,a
537,12.00017808,43.79647839,8.95E-05,31.79630031,a
538,13.11397755,42.65688315,1.61E-04,29.5429056,a
539,13.33660946,40.18486062,1.58E-04,26.84825115,a
540,15.08020708,39.52847197,1.83E-04,24.44826489,a
541,11.53759724,38.48715305,1.66E-04,26.94955581,a
542,13.13102609,41.12824331,1.92E-04,27.99721723,a
543,13.99577037,44.62052456,9.26E-05,30.62475419,a
544,13.8800509,43.73394253,1.55E-04,29.85389162,a
545,14.99370343,38.19629092,2.62E-04,23.20258749,a
546,13.52738513,40.85410398,1.62E-04,27.32671885,a
547,13.38576554,37.26629797,2.14E-04,23.88053243,a
548,11.02581274,44.51828713,1.11E-04,33.49247439,a
549,12.31923494,39.31438566,1.06E-04,26.99515072,a
550,14.05403242,36.441503,2.65E-04,22.38747058,a
551,14.87721929,39.70202642,2.33E-04,24.82480714,a
552,14.86205391,37.15496743,2.19E-04,22.29291352,a
553,13.42031267,39.02806196,1.63E-04,25.60774929,a
554,10.99079144,40.6680024,1.17E-04,29.67721096,a
555,13.43049888,37.33669301,1.78E-04,23.90619412,a
556,13.3471816,38.64254449,9.63E-05,25.29536289,a
557,14.71272717,41.21783014,1.70E-04,26.50510297,a
558,14.3248386,39.31535113,2.23E-04,24.99051253,a
559,15.00596599,37.77909149,2.73E-04,22.7731255,a
560,15.88228612,42.18088441,2.20E-04,26.29859828,a
561,15.18861905,38.68909681,2.28E-04,23.50047776,a
562,15.20087277,40.45275216,2.31E-04,25.25187938,a
563,13.48632253,39.58033494,2.08E-04,26.09401242,a
564,13.67396604,41.15222377,2.01E-04,27.47825772,a
565,11.40168171,38.39768025,2.13E-04,26.99599854,a
566,13.30413671,39.40739548,1.74E-04,26.10325877,a
567,10.86364051,38.02417656,1.11E-04,27.16053604,a
568,12.83204325,38.53829156,1.96E-04,25.70624831,a
569,12.88544452,41.32019857,1.74E-04,28.43475405,a
570,14.32887973,41.62732633,1.95E-04,27.2984466,a
571,14.88183596,41.03989929,2.39E-04,26.15806334,a
572,15.01002757,41.21049137,1.97E-04,26.2004638,a
573,8.978363907,38.05067675,1.21E-04,29.07231284,a
574,14.83900884,38.60177271,2.43E-04,23.76276387,a
575,14.96311102,37.81735915,2.49E-04,22.85424813,a
576,15.33165851,38.01765849,2.83E-04,22.68599998,a
577,12.49952473,41.60419894,1.72E-04,29.10467421,a
578,13.83376701,36.85981986,1.91E-04,23.02605284,a
579,14.54994013,42.12046511,2.06E-04,27.57052498,a
580,13.92341976,39.73016444,1.76E-04,25.80674468,a
581,14.20648291,37.84395878,2.27E-04,23.63747587,a
582,17.21246374,40.35759032,2.18E-04,23.14512658,a
583,4.895628714,43.64835246,1.26E-05,38.75272375,a
584,13.90384272,35.78922857,2.03E-04,21.88538585,a
585,13.74610826,40.28191189,2.35E-04,26.53580364,a
586,12.37342425,42.27584843,1.53E-04,29.90242419,a
587,14.30796309,38.92191503,2.22E-04,24.61395195,a
588,14.15936628,37.70373937,1.90E-04,23.54437309,a
589,13.47184288,38.868726,1.49E-04,25.39688312,a
590,13.39056137,38.94293186,2.15E-04,25.55237049,a
591,13.28879642,39.82724196,1.62E-04,26.53844555,a
592,13.59844161,38.08288266,1.72E-04,24.48444104,a
593,14.76200688,38.59804463,1.79E-04,23.83603774,a
594,15.02486926,37.9554598,2.07E-04,22.93059054,a
595,14.12942038,36.78349531,2.25E-04,22.65407493,a
596,14.2073589,44.65770101,1.66E-04,30.45034211,a
597,8.363898402,41.16897666,6.71E-05,32.80507826,a
598,15.42779517,37.59363259,2.74E-04,22.16583742,a
599,15.09915396,41.16468072,1.87E-04,26.06552676,a
600,15.45430744,36.49616985,3.18E-04,21.04186241,a
601,15.06561223,40.12872872,1.65E-04,25.06311649,a
602,13.57190347,43.14617702,1.43E-04,29.57427356,a
603,14.45501555,38.16108874,2.16E-04,23.70607319,a
604,14.56571191,40.91412371,2.35E-04,26.3484118,a
605,14.42027225,39.01482697,2.21E-04,24.59455472,a
606,14.8536606,38.96671112,2.32E-04,24.11305052,a
607,10.84616783,44.77247487,1.41E-04,33.92630704,a
608,13.38948711,42.29813365,7.71E-05,28.90864654,a
609,12.15926841,37.19622741,1.93E-04,25.03695899,a
610,12.63654468,39.32007621,1.62E-04,26.68353153,a
611,14.76658623,41.71350943,1.46E-04,26.94692319,a
612,14.75667702,35.04862189,2.25E-04,20.29194488,a
613,14.50220276,44.67176232,1.75E-04,30.16955956,a
614,12.75588228,43.55548914,1.09E-04,30.79960686,a
615,12.75852925,41.81020003,1.41E-04,29.05167078,a
616,12.12991261,41.76039343,1.66E-04,29.63048082,a
617,16.21092639,38.93001777,1.80E-04,22.71909138,a
618,16.39449222,42.92856288,2.63E-04,26.53407066,a
619,16.74291551,38.61166527,2.63E-04,21.86874976,a
620,13.48647944,39.39355417,1.75E-04,25.90707473,a
621,12.58231214,38.60417241,1.75E-04,26.02186027,a
622,13.20595931,41.01020798,1.83E-04,27.80424867,a
623,14.85919876,37.83247702,2.57E-04,22.97327825,a
624,14.44949702,37.83821516,2.70E-04,23.38871814,a
625,13.01947712,38.61255643,1.78E-04,25.5930793,a
626,13.20545149,44.1766643,1.69E-04,30.97121281,a
627,14.22162324,37.90895564,2.47E-04,23.6873324,a
628,14.14888337,38.13937989,2.20E-04,23.99049651,a
629,13.28238818,38.99172893,1.94E-04,25.70934075,a
630,13.93509868,43.04337688,2.22E-04,29.1082782,a
631,12.89485509,43.49803458,1.72E-04,30.60317948,a
632,13.64864135,40.1418023,7.49E-05,26.49316095,a
633,14.01321154,32.8144037,2.57E-04,18.80119216,a
634,13.80064418,39.84980949,1.85E-04,26.04916531,a
635,15.13151614,37.83105532,2.29E-04,22.69953918,a
636,15.35456556,34.96480201,2.52E-04,19.61023645,a
637,13.01384428,38.68064411,1.99E-04,25.66679984,a
638,13.08186141,43.40813591,1.84E-04,30.3262745,a
639,12.77885292,41.11640301,1.87E-04,28.33755008,a
640,9.984444256,38.51355773,6.70E-05,28.52911347,a
641,15.51385068,37.47231122,1.62E-04,21.95846054,a
642,13.7714161,38.20501976,2.02E-04,24.43360366,a
643,13.11561705,39.88983819,2.17E-04,26.77422114,a
644,13.16730895,37.50623029,2.09E-04,24.33892133,a
645,13.30077109,38.97242253,2.18E-04,25.67165143,a
646,10.41267716,42.84315495,1.74E-04,32.43047779,a
647,10.9979717,41.04374256,1.44E-04,30.04577086,a
648,15.38904365,38.55433442,2.16E-04,23.16529076,a
649,14.31390356,37.02096426,2.38E-04,22.7070607,a
650,15.80767997,37.6976932,2.41E-04,21.89001323,a
651,15.94523707,36.13224363,3.24E-04,20.18700656,a
652,14.51621856,38.50468013,2.32E-04,23.98846157,a
653,12.85902467,41.38954042,1.52E-04,28.53051575,a
654,14.48778924,40.32314899,1.69E-04,25.83535975,a
655,14.40749364,39.76870497,2.31E-04,25.36121133,a
656,13.59916923,39.74879221,2.07E-04,26.14962298,a
657,13.35618157,41.34446692,8.86E-05,27.98828535,a
658,12.10972808,41.53235258,1.17E-04,29.4226245,a
659,13.83261151,39.05185486,2.59E-04,25.21924336,a
660,15.2588905,34.41862595,2.54E-04,19.15973545,a
661,15.0752779,44.55660461,1.72E-04,29.48132671,a
662,13.62312688,36.84229231,2.02E-04,23.21916543,a
663,8.287959063,39.64242146,1.22E-04,31.3544624,a
664,14.91954638,40.98970893,2.31E-04,26.07016255,a
665,12.19292696,43.03766604,1.68E-04,30.84473908,a
666,12.9257449,36.96020757,1.89E-04,24.03446267,a
667,11.58293702,43.60528342,1.89E-04,32.02234641,a
668,13.29488181,38.8241675,1.74E-04,25.52928568,a
669,15.02703352,37.54092888,2.98E-04,22.51389536,a
670,15.45746362,38.24848728,2.78E-04,22.79102366,a
671,15.49558045,37.05030383,2.70E-04,21.55472338,a
672,14.23952978,41.29332405,1.92E-04,27.05379428,a
673,15.97779793,38.31191383,1.97E-04,22.3341159,a
674,13.02156485,39.73559286,1.43E-04,26.71402801,a
675,14.33130661,38.71621765,2.21E-04,24.38491103,a
676,12.33933707,38.35362358,1.13E-04,26.01428651,a
677,15.20983363,36.92387624,0.00028343,21.71404261,a
678,13.03620446,43.19425432,1.56E-04,30.15804986,a
679,14.07801851,42.81844888,2.18E-04,28.74043037,a
680,15.61356843,41.36618113,2.49E-04,25.75261271,a
681,15.26924927,41.17837118,2.68E-04,25.90912191,a
682,14.76250807,36.70731817,2.19E-04,21.94481011,a
683,14.52607938,39.44257687,7.03E-05,24.91649749,a
684,13.17856047,41.03808374,1.98E-04,27.85952327,a
685,13.67118343,39.84000088,1.85E-04,26.16881745,a
686,12.91092979,39.93025623,1.79E-04,27.01932644,a
687,13.67746644,42.54409402,1.84E-04,28.86662758,a
688,12.58416084,36.11299194,1.80E-04,23.52883109,a
689,12.26626257,42.0437429,1.58E-04,29.77748033,a
690,9.704220927,43.97591433,1.33E-04,34.27169341,a
691,14.31248179,40.21245765,2.00E-04,25.89997586,a
692,13.42632395,43.43695561,1.75E-04,30.01063165,a
693,14.7297642,40.22134183,2.18E-04,25.49157764,a
694,12.30174604,38.03565769,1.88E-04,25.73391165,a
695,14.28328019,38.93156898,1.91E-04,24.64828879,a
696,14.08965372,36.47259165,1.83E-04,22.38293793,a
697,11.8949367,41.15923876,8.83E-05,29.26430206,a
698,15.17385867,37.73774547,2.32E-04,22.5638868,a
699,17.76167577,38.50151862,2.57E-04,20.73984285,a
700,13.23295858,37.33370236,2.22E-04,24.10074378,a
701,14.14886057,42.77481068,1.81E-04,28.62595011,a
702,15.16472344,43.62472051,2.13E-04,28.45999707,a
703,13.42909767,35.37308105,2.09E-04,21.94398338,a
704,14.8484858,42.13740327,2.54E-04,27.28891747,a
705,16.39361315,39.85416865,2.61E-04,23.4605555,a
706,12.52515874,34.1955433,1.69E-04,21.67038457,a
707,15.19313303,37.42387702,1.86E-04,22.23074398,a
708,14.5133371,38.46248129,2.53E-04,23.94914419,a
709,9.103148037,41.66849065,8.01E-05,32.56534262,a
710,12.51503344,44.83180954,1.69E-04,32.3167761,a
711,15.57755291,37.82469512,2.91E-04,22.24714221,a
712,14.42626011,41.80940489,1.57E-04,27.38314478,a
713,13.85650147,43.1399332,1.50E-04,29.28343174,a
714,15.13997628,36.74576639,1.82E-04,21.60579011,a
715,13.70331326,39.06498808,2.11E-04,25.36167482,a
716,13.44213395,44.86765719,1.70E-04,31.42552324,a
717,13.87802037,39.92202758,1.85E-04,26.04400721,a
718,14.36765326,40.65704089,1.63E-04,26.28938763,a
719,12.65609225,38.0282795,1.81E-04,25.37218725,a
720,13.10249263,40.17333461,1.91E-04,27.07084198,a
721,15.3889387,37.4403828,2.48E-04,22.05144411,a
722,12.44486169,40.89762662,1.31E-04,28.45276493,a
723,13.43140943,44.37796733,1.50E-04,30.94655791,a
724,12.4454669,39.54705759,2.05E-04,27.10159069,a
725,16.71169095,39.02154882,3.12E-04,22.30985786,a
726,14.02495145,35.39138418,2.74E-04,21.36643273,a
727,14.45884359,36.304659,2.25E-04,21.84581541,a
728,14.5617793,39.04215677,2.45E-04,24.48037747,a
729,14.10265572,39.00259522,2.32E-04,24.8999395,a
730,13.86209961,38.44333873,2.02E-04,24.58123913,a
731,13.81515059,37.17110659,1.44E-04,23.355956,a
732,14.68215173,38.2093431,2.68E-04,23.52719137,a
733,11.56843344,40.69278958,1.66E-04,29.12435614,a
734,12.28548744,38.84512483,1.74E-04,26.55963739,a
735,7.923424112,40.89217423,1.09E-04,32.96875012,a
736,13.71042409,39.96741398,1.36E-04,26.25698989,a
737,12.58969788,41.69484628,1.74E-04,29.1051484,a
738,13.2517982,39.44769653,1.66E-04,26.19589833,a
739,13.29397989,42.90756184,1.54E-04,29.61358195,a
740,13.61611415,38.76238924,1.81E-04,25.14627509,a
741,14.83632868,37.92868582,2.63E-04,23.09235714,a
742,14.2823151,37.57670169,2.13E-04,23.29438659,a
743,14.2080026,37.7332984,2.47E-04,23.5252958,a
744,14.4600815,38.57498505,2.20E-04,24.11490355,a
745,11.10478236,44.73844432,5.62E-05,33.63366196,a
746,13.72862687,37.09577681,2.33E-04,23.36714994,a
747,13.2473721,41.77077404,1.98E-04,28.52340194,a
748,14.52879765,39.56172187,2.12E-04,25.03292422,a
749,12.30482247,41.4381153,1.84E-04,29.13329283,a
750,14.85916771,39.43416305,2.79E-04,24.57499535,a
751,10.79685999,44.15035796,1.21E-04,33.35349796,a
752,13.88064668,41.04007046,2.03E-04,27.15942378,a
753,14.23353203,38.91146104,1.88E-04,24.67792901,a
754,13.67561581,37.91682248,2.38E-04,24.24120667,a
755,12.95775973,38.57150647,1.95E-04,25.61374674,a
756,14.2199045,35.91453732,1.87E-04,21.69463282,a
757,14.30463688,42.63549217,2.44E-04,28.33085529,a
758,11.32618418,39.24063912,1.48E-04,27.91445494,a
759,16.45613698,36.64044086,2.34E-04,20.18430388,a
760,15.03220433,37.7851404,2.55E-04,22.75293607,a
761,9.811480534,44.18962172,1.10E-04,34.37814119,a
762,13.48350799,43.86644402,1.46E-04,30.38293603,a
763,14.98962979,38.57874481,2.99E-04,23.58911502,a
764,13.70105852,41.28781705,1.66E-04,27.58675854,a
765,10.16591776,42.21072374,1.60E-04,32.04480598,a
766,15.75038586,36.66662235,2.93E-04,20.91623649,a
767,16.35154782,36.51622679,3.15E-04,20.16467897,a
768,14.11239751,39.27467013,2.16E-04,25.16227262,a
769,13.30882671,42.03334002,1.38E-04,28.72451331,a
770,12.76851707,42.60059993,1.53E-04,29.83208286,a
771,11.47710828,44.5360459,8.78E-05,33.05893762,a
772,14.3729254,41.7519461,1.67E-04,27.37902071,a
773,13.76463893,39.4201589,1.64E-04,25.65551997,a
774,13.87575501,43.30729699,1.87E-04,29.43154199,a
775,15.87156173,42.49508331,3.27E-04,26.62352158,a
776,14.07875911,42.7265202,1.80E-04,28.64776109,a
777,9.684376471,35.9007205,1.58E-04,26.21634403,a
778,14.2190697,39.54447616,2.04E-04,25.32540646,a
779,12.60188899,38.33051033,1.61E-04,25.72862134,a
780,13.06195879,40.78377983,1.79E-04,27.72182104,a
781,13.64836705,41.23674002,1.11E-04,27.58837298,a
782,14.11559446,38.82515697,2.00E-04,24.70956251,a
783,14.03142159,38.42408178,1.82E-04,24.39266019,a
784,13.72332438,43.53280492,1.72E-04,29.80948054,a
785,14.37438163,38.65520091,1.95E-04,24.28081928,a
786,14.10111369,40.54848221,1.84E-04,26.44736852,a
787,12.56358537,41.23768589,1.57E-04,28.67410051,a
788,15.06465865,42.33894859,2.99E-04,27.27428994,a
789,13.73063667,38.19428883,2.15E-04,24.46365216,a
790,15.11673198,37.42469847,2.19E-04,22.30796649,a
791,14.48942263,37.55028411,2.14E-04,23.06086147,a
792,14.80379513,35.46889886,2.35E-04,20.66510374,a
793,11.00711804,44.73030248,1.10E-04,33.72318443,a
794,15.63181726,34.85653225,3.61E-04,19.224715,a
795,14.7812643,39.71936352,2.50E-04,24.93809923,a
796,13.88300496,39.12591605,2.02E-04,25.24291109,a
797,11.1008721,42.47171413,1.74E-04,31.37084203,a
798,12.91046797,41.3248073,1.63E-04,28.41433933,a
799,13.48182992,36.4878193,2.06E-04,23.00598937,a
800,14.75144973,39.85734727,1.98E-04,25.10589754,a
801,12.46465934,39.35775281,2.01E-04,26.89309347,a
802,13.41621696,42.13809932,1.58E-04,28.72188236,a
803,14.49033389,38.36915968,1.45E-04,23.87882579,a
804,13.06995654,39.87538407,1.86E-04,26.80542753,a
805,11.68896019,40.950567,1.51E-04,29.26160681,a
806,13.8839926,38.94985498,1.79E-04,25.06586239,a
807,13.79273036,41.5546592,2.01E-04,27.76192884,a
808,16.29357324,41.12508651,2.03E-04,24.83151327,a
809,11.75674563,44.07507893,1.70E-04,32.3183333,a
810,15.59880927,35.92586383,2.70E-04,20.32705457,a
811,14.54401428,38.73780651,2.04E-04,24.19379223,a
812,12.81235004,37.57644766,1.97E-04,24.76409762,a
813,13.13002542,44.53620869,1.15E-04,31.40618326,a
814,15.10377405,38.55604332,2.36E-04,23.45226927,a
815,12.89916893,35.27447457,1.73E-04,22.37530564,a
816,13.64749699,37.64331234,1.86E-04,23.99581535,a
817,14.25874327,41.27426166,1.96E-04,27.01551839,a
818,12.52318174,41.07178925,1.61E-04,28.54860751,a
819,11.05961601,33.691708,1.60E-04,22.63209199,a
820,14.52318129,39.32073449,2.84E-04,24.7975532,a
821,14.72878388,35.98489559,2.46E-04,21.25611171,a
822,14.404336,42.1363761,1.87E-04,27.73204011,a
823,13.85022259,41.20342175,1.72E-04,27.35319916,a
824,15.23840398,41.84094321,9.19E-05,26.60253923,a
825,15.11067382,38.09791664,3.20E-04,22.98724281,a
826,13.42125045,39.53785261,2.08E-04,26.11660217,a
827,12.17938532,38.28872869,1.46E-04,26.10934337,a
828,14.61785217,36.70257241,3.03E-04,22.08472024,a
829,14.36639065,35.24911625,1.76E-04,20.88272561,a
830,13.09207505,39.18134812,1.93E-04,26.08927307,a
831,11.91918538,42.30730596,7.27E-05,30.38812057,a
832,14.07876934,41.70315714,1.80E-04,27.62438781,a
833,15.2534261,38.49637999,2.30E-04,23.2429539,a
834,12.71427156,41.49828958,1.70E-04,28.78401802,a
835,14.8851702,40.70331054,2.86E-04,25.81814035,a
836,11.31435998,43.97889515,1.40E-04,32.66453518,a
837,13.31834235,36.69333073,2.14E-04,23.37498838,a
838,13.44322084,38.0512849,1.83E-04,24.60806406,a
839,12.31169546,44.76178224,9.35E-06,32.45008678,a
840,14.57028725,37.28589226,2.00E-04,22.71560501,a
841,15.63621522,37.81060641,2.59E-04,22.17439119,a
842,12.45169747,39.7218305,1.45E-04,27.27013303,a
843,11.74259659,43.77950898,1.58E-04,32.0369124,a
844,13.92199777,40.75425529,1.70E-04,26.83225752,a
845,14.25546385,44.98041465,1.25E-04,30.7249508,a
846,13.19624702,39.89327441,2.19E-04,26.6970274,a
847,13.51241099,42.19943119,3.86E-05,28.6870202,a
848,12.51937195,39.5891451,1.67E-04,27.06977315,a
849,15.02961294,39.21912064,2.29E-04,24.1895077,a
850,14.6277346,39.77838725,2.13E-04,25.15065265,a
851,9.605466583,40.87398702,1.42E-04,31.26852044,a
852,11.04652918,43.29478237,9.40E-05,32.24825319,a
853,13.59277348,37.00989404,1.77E-04,23.41712056,a
854,13.99040153,38.86198521,2.21E-04,24.87158367,a
855,13.78710545,36.81401658,2.17E-04,23.02691113,a
856,15.6228138,36.41545069,2.38E-04,20.79263689,a
857,14.87446372,38.68244248,2.31E-04,23.80797876,a
858,14.77977559,44.72069903,1.88E-04,29.94092344,a
859,14.60855426,37.89615751,2.19E-04,23.28760325,a
860,13.41175784,42.36065476,1.75E-04,28.94889692,a
861,14.00125661,42.7100573,1.51E-04,28.70880069,a
862,12.98048636,35.94762523,1.68E-04,22.96713887,a
863,14.57010544,37.88045123,1.74E-04,23.3103458,a
864,12.03911375,40.15888286,1.71E-04,28.11976911,a
865,17.1949841,37.85376205,2.05E-04,20.65877795,a
866,14.83987967,36.73899196,2.06E-04,21.89911229,a
867,14.2656748,40.9855264,1.28E-04,26.71985161,a
868,12.86428463,40.86802654,2.15E-04,28.00374191,a
869,12.21696362,42.28328679,1.23E-04,30.06632318,a
870,14.87742628,37.90788107,2.19E-04,23.03045479,a
871,12.49477378,42.50065392,1.45E-04,30.00588015,a
872,13.05597284,38.35534369,1.91E-04,25.29937085,a
873,15.10724742,37.16087009,2.97E-04,22.05362267,a
874,16.12278067,41.86931013,1.96E-04,25.74652946,a
875,14.62953201,42.69062958,1.84E-04,28.06109756,a
876,13.33449232,42.00104224,1.43E-04,28.66654992,a
877,14.33120269,42.86743404,2.03E-04,28.53623135,a
878,12.65252324,41.86155812,1.54E-04,29.20903488,a
879,14.0458929,42.26351103,2.10E-04,28.21761813,a
880,14.10289965,37.69375187,2.17E-04,23.59085221,a
881,10.07295584,39.09949889,1.29E-04,29.02654306,a
882,12.96235735,37.66745973,1.92E-04,24.70510238,a
883,15.53566209,38.80680608,8.65E-05,23.27114398,a
884,14.34232998,42.25897193,2.63E-04,27.91664195,a
885,13.69456438,41.30584703,1.97E-04,27.61128265,a
886,11.73583259,43.50089785,1.50E-04,31.76506526,a
887,14.7993958,42.98242482,3.05E-04,28.18302901,a
888,15.81253091,38.9087704,2.46E-04,23.09623949,a
889,14.34365316,42.60933211,1.28E-04,28.26567895,a
