iteration,cf.T0,cf.Tm,cf.q,trait
6821,6.0807477575943665,38.54206745608153,0.25594055427896845,EFGC
6822,-1.8601298430588118,40.99819482375703,0.12458660957631067,EFGC
6823,8.70050511742917,37.14061465897512,0.3159389123933474,EFGC
6824,10.830229865742787,37.21026169970867,0.39870637859636376,EFGC
6825,-1.3385521631473365,42.927038311112334,0.12570814496957183,EFGC
6826,7.496571256726762,41.58837328250401,0.19684917666952484,EFGC
6827,6.097782268499925,35.860931432093416,0.31998922690659093,EFGC
6828,7.965256105188287,40.229046317512704,0.2433412769080895,EFGC
6829,5.268941902565693,37.29911106002989,0.23167875529848003,EFGC
6830,9.822417470868887,42.707762081867166,0.1777759759053906,EFGC
6831,7.079686991460937,40.990186485962006,0.2053946738254044,EFGC
6832,1.1171911733895161,43.951235970525246,0.1300990624441099,EFGC
6833,-1.2617475587765674,38.45328083650236,0.1654131314294152,EFGC
6834,5.665011624105711,35.719135748926206,0.25056315792964895,EFGC
6835,0.8474930930165367,43.75193765401174,0.11635934917561536,EFGC
6836,10.2525893750288,36.92805831346345,0.23095108517131738,EFGC
6837,10.740263579722736,35.58377718909032,0.40075951452121666,EFGC
6838,0.7759440338501138,41.928790822575564,0.1293476023376912,EFGC
6839,7.836870391049768,37.95245442692148,0.2983926090038615,EFGC
6840,9.197042567578231,39.61464637700478,0.2617253027438292,EFGC
6841,11.014171292750245,37.40449299054263,0.34450524889492146,EFGC
6842,-2.0767320408713843,40.68700115885809,0.1403506762218053,EFGC
6843,5.653296487712881,38.50777869153231,0.20645895870301104,EFGC
6844,9.1017600362788,38.7013424420049,0.2654030805131202,EFGC
6845,0.9810546721918527,44.55606151760893,0.12143098439804084,EFGC
6846,7.29777636074318,34.987057188916445,0.3527527627044095,EFGC
6847,0.9738156297143687,41.91253874811011,0.13458275391730753,EFGC
6848,3.409648654820776,38.637466522895274,0.22055159539004507,EFGC
6849,-3.33031971461519,40.534835511729774,0.11316032552799407,EFGC
6850,7.229732520000024,37.14648700967882,0.267049901093693,EFGC
6851,6.46847351494079,41.06393570801523,0.19516410787830493,EFGC
6852,5.154056339525162,41.87731932712176,0.15742018788782297,EFGC
6853,6.294609037421992,40.23110394011111,0.19760601645481382,EFGC
6854,9.208586698110135,36.90815709568355,0.3429775931028223,EFGC
6855,8.318118424622762,37.46436966783275,0.2977721975345144,EFGC
6856,3.6314956900886983,38.06500142742513,0.19114249727105284,EFGC
6857,-3.8274039141585945,44.55139779021124,0.11171110388764026,EFGC
6858,7.019748976015805,31.824837190339743,0.30948843906804213,EFGC
6859,6.461085869044318,33.68695824590859,0.33898061538657287,EFGC
6860,6.471992835200057,38.052025018451005,0.2726096220033354,EFGC
6861,7.54671564766649,35.370297454695965,0.3404011695926343,EFGC
6862,6.808978408635745,37.59962006792346,0.23721072095060436,EFGC
6863,5.416548364257428,34.72665142514583,0.2205039028414789,EFGC
6864,-3.3951555670278135,36.99591346651136,0.15345535644960903,EFGC
6865,6.853732326452544,37.28749754487089,0.3012008186111461,EFGC
6866,9.184933078566583,41.782531982323036,0.26134004202246247,EFGC
6867,5.6121695329991965,35.61697860797535,0.20887470134308825,EFGC
6868,4.403269244673295,44.96188293915216,0.14000552603349173,EFGC
6869,7.018454830704286,38.81881114499326,0.24795311986166496,EFGC
6870,9.224607711778436,39.98263167053948,0.25565331251439194,EFGC
6871,4.9110613950295825,38.681078984787234,0.21697025130737232,EFGC
6872,3.1246035667103627,43.67874244476946,0.1235796602071765,EFGC
6873,1.156955165200145,39.4206696457042,0.17205316371460613,EFGC
6874,-2.486705600506036,39.74133944187757,0.169352662828709,EFGC
6875,7.090320370775565,42.98224822779112,0.17645155846016114,EFGC
6876,4.748730208760659,44.711230926160646,0.16319191376096046,EFGC
6877,1.6197675096691029,39.153712355348084,0.15735647504792535,EFGC
6878,-2.191216618023188,39.66624141777001,0.12634031461596898,EFGC
6879,5.629373269883127,39.25711923995343,0.2393625724679498,EFGC
6880,2.0748524806331323,35.27841403063306,0.21656330465927306,EFGC
6881,1.547918333330733,36.371520920265034,0.19973472777090048,EFGC
6882,4.938870995166464,37.3807175969794,0.21899051624255733,EFGC
6883,2.0716984706785935,40.176166505022024,0.15908651870081483,EFGC
6884,4.4293254172336365,37.927603160006235,0.2492409384646306,EFGC
6885,8.70811867071032,41.61126014946464,0.2512540026208258,EFGC
6886,-1.4192394180029497,41.758425178545934,0.12386246416599432,EFGC
6887,4.857618809818685,38.11933332016117,0.21040730949760034,EFGC
6888,12.208396741352582,38.50933728819211,0.35568817126585417,EFGC
6889,2.5107964926875166,44.028183374752935,0.14031056072125267,EFGC
6890,12.607944519936025,38.06647138770189,0.3987205559682685,EFGC
6891,11.700788481333722,34.162987809755094,0.4938040746681994,EFGC
6892,5.848024176913643,40.08300158996008,0.22983126388174982,EFGC
6893,4.909752968312636,39.96118072773867,0.18875380020590457,EFGC
6894,6.549329983396387,39.77473414996531,0.21704913971436585,EFGC
6895,-1.62760708699303,44.90666061393035,0.10185014699686851,EFGC
6896,7.519173935257426,38.58279700106333,0.3082617829836319,EFGC
6897,-3.4589011495125828,39.72798208188126,0.1453540265241882,EFGC
6898,8.927933424478894,36.215454153875484,0.32111431319824707,EFGC
6899,1.8949093502389278,39.68811720373351,0.1710484511193181,EFGC
6900,-1.7920513002630236,38.833758674628754,0.16017871664421873,EFGC
6901,1.4540709701121148,43.06274546121174,0.13637617160086243,EFGC
6902,6.429704832378057,36.56646436819429,0.2570433241710548,EFGC
6903,-2.636317264343952,37.792614582652696,0.15273144686121273,EFGC
6904,4.767630740407956,42.394385183268206,0.18217483447718177,EFGC
6905,8.881414077749724,37.55587892302265,0.32940813456366114,EFGC
6906,1.39490311870986,38.84271260039097,0.16132639598164714,EFGC
6907,1.919694289464041,35.02689278943498,0.24351713021437293,EFGC
6908,8.089080464446218,36.481466899420596,0.3177333880570393,EFGC
6909,1.3781018928515003,43.98628762496749,0.13042269185261385,EFGC
6910,5.418456650041225,38.68240171173229,0.21240983732347257,EFGC
6911,1.54617956948292,40.3491620756396,0.1572033719317523,EFGC
6912,8.167590256909259,37.847326177447066,0.29586507343953183,EFGC
6913,5.674556969822886,38.20063183608307,0.26487850570221017,EFGC
6914,6.191054678938352,38.213013494505844,0.2346225578146822,EFGC
6915,6.496690722472325,36.584648376785566,0.2558554314976264,EFGC
6916,-1.8262772907463773,39.09238743854827,0.136990451460002,EFGC
6917,11.783454561518475,37.786928664024565,0.33369008996169947,EFGC
6918,3.5594198259931993,39.69889372730228,0.1790749050800479,EFGC
6919,0.461721691964847,42.559441979148076,0.13542720230813002,EFGC
6920,2.0869533207333344,37.8960768002385,0.16155805550144764,EFGC
6921,8.15381224247639,37.661456697201146,0.30558150880292995,EFGC
6922,0.5879261197845613,44.33319468187648,0.13867841986016474,EFGC
6923,3.788069795120366,42.106152521483686,0.13493248465980423,EFGC
6924,0.21867948484251976,44.28606703849167,0.12298285016828621,EFGC
6925,0.49617170839441016,39.49346754709677,0.1846491931921547,EFGC
6926,5.331434904718638,33.80689633011802,0.2900468417579525,EFGC
6927,-2.5298049263043083,42.44326387587357,0.12833295508867718,EFGC
6928,5.756812886581772,38.57004693470513,0.2032548856007435,EFGC
6929,-2.548167308516943,42.77446260416808,0.11879840904197009,EFGC
6930,8.35800942146018,41.975407764161176,0.21184888919810355,EFGC
6931,4.022223565563195,41.26779403133026,0.15419852371228485,EFGC
6932,-3.224579585870871,44.176882903125225,0.11134807506265339,EFGC
6933,6.549197539741881,38.969729044023964,0.2226993094675371,EFGC
6934,8.4575611711222,41.09104228094179,0.24672316418257134,EFGC
6935,1.7195678679091309,43.60972133643724,0.12183630093005118,EFGC
6936,7.471081612151723,40.31836155780117,0.22081188772979576,EFGC
6937,10.286925676994354,39.9102561071265,0.2674283728150979,EFGC
6938,-0.7973642308236295,40.585847225528525,0.143129535931692,EFGC
6939,5.056458757188809,39.429850462995645,0.1976066887590857,EFGC
6940,-3.631682464839918,42.11690245441954,0.13669608459248592,EFGC
6941,1.531225394000077,34.9308215897148,0.23731766853530997,EFGC
6942,0.47970319542054973,44.24859910726832,0.11923876113277818,EFGC
6943,-1.5911025248010913,43.00127254822448,0.07341322615548289,EFGC
6944,7.9690882721444325,36.32528550813155,0.37705950126867427,EFGC
6945,4.128453021355099,39.299028912141715,0.2139435721828017,EFGC
6946,-2.801390126026261,40.16390871850441,0.13142290147691987,EFGC
6947,1.923532795840412,38.768456702071326,0.17937215428208345,EFGC
6948,-2.5386527247217,38.81889539900129,0.1617962759206973,EFGC
6949,3.0619018411936247,39.82288390802239,0.19217174891223437,EFGC
6950,0.6967061815661157,37.344075826934485,0.20667223545008526,EFGC
6951,2.1396492111109637,43.71039499352298,0.12523980792891817,EFGC
6952,5.397907403363854,37.45798205364555,0.257525003921936,EFGC
6953,9.926410384673398,39.55327610767258,0.2961412035158562,EFGC
6954,9.081919826938185,33.85555632000952,0.1031340194154688,EFGC
6955,4.907069921760687,41.220221175873895,0.20356248155804238,EFGC
6956,4.1757174561027455,37.951808762991405,0.23285140150427674,EFGC
6957,6.239265093354641,35.58466756380173,0.31927952653269426,EFGC
6958,8.065963191969525,40.35340266701106,0.19965082648507593,EFGC
6959,2.8522135705429177,44.13140171256737,0.13785608249977274,EFGC
6960,11.141802211149985,37.61554046791743,0.42664142634314944,EFGC
6961,1.0377162601912229,44.28386266172641,0.13140688191847824,EFGC
6962,6.3893222002766095,40.96708705401745,0.22152068359815227,EFGC
6963,12.055202232953627,37.21645663742372,0.4474506779253993,EFGC
6964,5.954751840619451,38.4190194586371,0.21934437853442382,EFGC
6965,-2.4996180026617276,39.08348384279605,0.15098736002887772,EFGC
6966,-1.3139925138769053,39.67625208589486,0.16453680358720976,EFGC
6967,1.1149051948661208,41.992744653863625,0.14142171596785993,EFGC
6968,0.34622991012334836,40.028959092645266,0.14433778211672513,EFGC
6969,6.090417728371422,38.87570322424341,0.2617490220861829,EFGC
6970,6.60496679319124,38.099899874027535,0.24955449489278145,EFGC
6971,6.350655853488329,42.70575686806898,0.10647586540777362,EFGC
6972,5.148865178940051,36.91384362259517,0.23828962402394305,EFGC
6973,-3.196384983335727,39.802979555563994,0.15635660684663455,EFGC
6974,6.165206183689335,40.23613544375508,0.21883976769958013,EFGC
6975,-0.05231081348130617,37.068362717798834,0.19449327297582633,EFGC
6976,0.8999035817614782,37.35692055866118,0.15875165465611535,EFGC
6977,2.260780127420033,39.375888775118504,0.17138515778878857,EFGC
6978,8.623827071490995,36.961703726673825,0.3155493598957057,EFGC
6979,-2.2829006618351793,43.31176353415381,0.12286120855084086,EFGC
6980,8.039722951613031,40.37464129985563,0.20160790353923183,EFGC
6981,7.851226526274726,37.22898966620157,0.19228842803134782,EFGC
6982,-2.426104887470446,39.68409308841582,0.14380991573424481,EFGC
6983,-3.6309904971078053,39.64564474042108,0.13727105206288437,EFGC
6984,0.3115785600753016,41.33913613231859,0.13273038783182822,EFGC
6985,-3.5862512780910225,40.6784268718249,0.12730077236486348,EFGC
6986,1.4732072431711511,42.41657630911536,0.15582307474363083,EFGC
6987,3.9651582776741128,34.50414438913746,0.25573769657850143,EFGC
6988,12.48337609390804,38.21651294428737,0.41062941964213456,EFGC
6989,2.9171601118658836,44.69280279673039,0.12492559988925561,EFGC
6990,9.255795180984126,39.44160181674665,0.2592662542331466,EFGC
6991,8.55128905773926,41.66221605836937,0.2223171704951185,EFGC
6992,-0.547845436184291,44.77898122520573,0.1177138671242338,EFGC
6993,2.369742430359448,39.34612669842611,0.18528603277087624,EFGC
6994,9.414527494771253,32.20999088496681,0.32388699853152253,EFGC
6995,6.930913562296116,36.76541099723346,0.2903014216728214,EFGC
6996,5.933081768478418,42.25648385250844,0.20111171512285875,EFGC
6997,8.26339857679607,39.611300303148475,0.22771490513317635,EFGC
6998,-3.7854683451836295,40.086965137587555,0.09105554461362785,EFGC
6999,2.388979551729994,44.08311810254714,0.14064214967770167,EFGC
7000,2.707638836890923,42.018273842961996,0.17272003232600744,EFGC
7001,5.780487714435997,41.024825885749266,0.20820278891609487,EFGC
7002,-3.4122057828924564,38.50749670719216,0.1507241187101297,EFGC
7003,-1.599737896420819,40.52542819142754,0.13947379880206692,EFGC
7004,2.859393681304123,42.05279157038678,0.1495250063026877,EFGC
7005,-1.1596438132297586,42.258733229036366,0.1074152612860837,EFGC
7006,7.724274124187614,42.11954161282,0.21835169255999307,EFGC
7007,10.799910148926969,40.17883220779617,0.27601618524133315,EFGC
7008,8.776232669368474,37.8115114139538,0.29263201632974756,EFGC
7009,7.94596716853243,37.581145317196686,0.2709414325084094,EFGC
7010,10.466618384507251,32.86194035322513,0.5713105632192665,EFGC
7011,2.160645836993938,41.940300442998705,0.14774754909874846,EFGC
7012,5.128579124749184,37.92463731880618,0.25194020354200874,EFGC
7013,1.3905169474262697,40.653549279770054,0.16078512197406356,EFGC
7014,10.968888091613175,31.314090090307936,0.5463154728044638,EFGC
7015,5.83821559600454,44.601101711452046,0.14087320012739,EFGC
7016,7.56743319267807,43.31062446495841,0.1879014156221319,EFGC
7017,2.943308682588232,40.14134015463516,0.19960525802360432,EFGC
7018,4.165635622891584,44.04840523670236,0.16033718443975728,EFGC
7019,7.244539942260463,38.817605106203736,0.23325158583942296,EFGC
7020,8.362982140422721,41.506852924781796,0.2391438723341688,EFGC
7021,11.87600456612862,37.929948544912435,0.3629787669178064,EFGC
7022,6.097288978599602,40.03687245815197,0.20819511037843108,EFGC
7023,4.452680509579695,40.60297501379652,0.1617627911916933,EFGC
7024,-2.6882073929025734,40.77691615080617,0.14710759006030416,EFGC
7025,5.015116627457182,39.365699043807815,0.21355914562213796,EFGC
7026,6.75557889084407,44.72490676059115,0.1875158487562874,EFGC
7027,6.928698014185667,39.026118038613944,0.21166638214920647,EFGC
7028,5.728929943427385,40.16791054509478,0.1874978955499307,EFGC
7029,0.038719027032446895,36.997317839021406,0.1728909318805848,EFGC
7030,0.45160395459157954,39.84660209771312,0.16714190053642178,EFGC
7031,-0.6573585872358443,39.12720677153531,0.16077215405646478,EFGC
7032,4.0990702427848955,41.98411969962673,0.18031944953464302,EFGC
7033,5.798022489283101,38.3800159767107,0.2412122004309452,EFGC
7034,7.663581352303552,35.44502073002488,0.33887143849690504,EFGC
7035,3.0166382158393246,37.18261009321549,0.19629253545173692,EFGC
7036,-0.3401955501628664,38.34353689939362,0.14456631496106434,EFGC
7037,8.788685684760802,41.38049154541639,0.23133229808975583,EFGC
7038,-2.600889813140114,42.38648026179631,0.13733386269795134,EFGC
7039,7.48447621185756,36.72854192434322,0.26122492193620656,EFGC
7040,6.435446985805628,42.8902893008807,0.18273053442068843,EFGC
7041,1.6500604746215837,43.2946354671154,0.14056941464299388,EFGC
7042,-0.4686625724754161,43.97431585399945,0.12318283628509247,EFGC
7043,1.174245683434754,35.650312923202954,0.17013670741447798,EFGC
7044,-3.0211251564532553,41.112368062135964,0.12963594747855567,EFGC
7045,-1.6366541140969137,42.8575537832377,0.13097145385543907,EFGC
7046,1.340819790486587,37.2535919295616,0.2220720543629792,EFGC
7047,6.481484723276127,39.13486206533456,0.24749737655035556,EFGC
7048,0.59464519304235,40.96322472171317,0.152730334116447,EFGC
7049,1.6309627460214866,38.47788704944038,0.18850572129966814,EFGC
7050,3.0162529252656114,42.845332441531454,0.1497539715938058,EFGC
7051,-1.46086206935074,34.862592646791086,0.14677110564206722,EFGC
7052,1.996306293811517,39.242375535919415,0.1985132744898868,EFGC
7053,-0.2862045113452383,44.46725612882328,0.12268935830696777,EFGC
7054,0.07877736172242678,43.98772411140681,0.13445132434991264,EFGC
7055,7.71597945985739,39.53752991770355,0.21445360745763434,EFGC
7056,5.691356122915634,38.58459817082256,0.2293749558397808,EFGC
7057,-3.265413080659257,40.00072392136183,0.1265259076697717,EFGC
7058,7.332555009386365,38.117138432533196,0.23841216080166686,EFGC
7059,10.129661928098896,38.81764708482325,0.26805450158058775,EFGC
7060,8.42110558313278,35.79233234355566,0.3613731407403861,EFGC
7061,10.5307844451742,37.56158663268037,0.32021039553133795,EFGC
7062,11.268681126978956,36.082593216049645,0.47767944069036905,EFGC
7063,8.17088348687324,37.09781973781001,0.30363849492400125,EFGC
7064,2.493075321199295,42.690561352532015,0.14255597191219369,EFGC
7065,0.7085185591810337,42.894816836658855,0.14695813758509796,EFGC
7066,4.935452830098011,36.89150467496854,0.21886653273267828,EFGC
7067,10.639835574883797,38.55413444938517,0.3072685345771389,EFGC
7068,2.863664084319706,40.03635757683747,0.1881272617847533,EFGC
7069,10.764822315595902,34.620727597241626,0.4816213074847112,EFGC
7070,8.438235372957926,34.02449712023461,0.42065878529453965,EFGC
7071,6.701480484567604,36.80451822298858,0.2842670423051655,EFGC
7072,-0.9156240751940912,41.49792840555432,0.11663628776124232,EFGC
7073,-0.9399520588279322,39.66992730401303,0.15588976933755078,EFGC
7074,6.927730633135829,36.16464755196183,0.3178618560362313,EFGC
7075,11.336254494710722,33.04962865082374,0.5219575324509352,EFGC
7076,0.8458840662291731,40.08007043172828,0.1554835141570252,EFGC
7077,5.534721497434115,44.817382800746756,0.1495203188822768,EFGC
7078,2.844609399642448,40.25158494297194,0.17982838777884128,EFGC
7079,5.362143505733732,37.69221048614259,0.23923189011625984,EFGC
7080,9.504492916934284,38.223720852803304,0.31659410384204423,EFGC
7081,1.1417741756076794,35.36902004038762,0.2465036971206813,EFGC
